[2025-02-13T14:01:38.937+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.950+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.950+0000] {taskinstance.py:1359} INFO - Starting attempt 4 of 4
[2025-02-13T14:01:38.968+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-01 17:00:00+00:00
[2025-02-13T14:01:38.976+0000] {standard_task_runner.py:57} INFO - Started process 5651 to run task
[2025-02-13T14:01:38.980+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-01T17:00:00+00:00', '--job-id', '144', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmp3ul6vfop']
[2025-02-13T14:01:38.983+0000] {standard_task_runner.py:85} INFO - Job 144: Subtask generate_txn_fact_data
[2025-02-13T14:01:39.052+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-01T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-13T14:01:39.148+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-01T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-01T17:00:00+00:00'
[2025-02-13T14:01:39.152+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.6', 9092) IPv4]
[2025-02-13T14:01:39.153+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-13T14:01:39.154+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: Connection complete.
[2025-02-13T14:01:39.257+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-13T14:01:39.257+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-13T14:01:39.263+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733234499262, 'account_id': 'A00839', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00887', 'transaction_amount': 6420.41, 'exchange_rate': 1.4611}
[2025-02-13T14:01:44.788+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1729778504788, 'account_id': 'A00082', 'customer_id': 'C00710', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00139', 'transaction_amount': 1853.16, 'exchange_rate': 1.4995}
[2025-02-13T14:01:44.791+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1736344904791, 'account_id': 'A00465', 'customer_id': 'C00445', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00536', 'transaction_amount': 2170.89, 'exchange_rate': 0.7283}
[2025-02-13T14:01:44.794+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1715349704793, 'account_id': 'A00911', 'customer_id': 'C00780', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00664', 'transaction_amount': 4014.36, 'exchange_rate': 0.9873}
[2025-02-13T14:01:44.796+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710770504795, 'account_id': 'A00738', 'customer_id': 'C00105', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00573', 'transaction_amount': 9060.51, 'exchange_rate': 0.5315}
[2025-02-13T14:01:44.800+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1735567304800, 'account_id': 'A00675', 'customer_id': 'C00233', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00962', 'transaction_amount': 6476.19, 'exchange_rate': 0.8046}
[2025-02-13T14:01:44.802+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1731592904802, 'account_id': 'A00901', 'customer_id': 'C00189', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00859', 'transaction_amount': 8592.07, 'exchange_rate': 0.5732}
[2025-02-13T14:01:44.804+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1711461704804, 'account_id': 'A00653', 'customer_id': 'C00489', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00145', 'transaction_amount': 9915.1, 'exchange_rate': 1.3496}
[2025-02-13T14:01:44.809+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1730037704808, 'account_id': 'A00309', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00653', 'transaction_amount': 7789.69, 'exchange_rate': 1.0636}
[2025-02-13T14:01:44.812+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1724594504811, 'account_id': 'A00555', 'customer_id': 'C00502', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00017', 'transaction_amount': 2046.23, 'exchange_rate': 0.7303}
[2025-02-13T14:01:44.815+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1710597704815, 'account_id': 'A00872', 'customer_id': 'C00642', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00317', 'transaction_amount': 9301.82, 'exchange_rate': 0.9805}
[2025-02-13T14:01:44.819+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1733407304819, 'account_id': 'A00897', 'customer_id': 'C00187', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00722', 'transaction_amount': 8779.89, 'exchange_rate': 0.602}
[2025-02-13T14:01:44.822+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1723730504822, 'account_id': 'A00606', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00621', 'transaction_amount': 1277.08, 'exchange_rate': 0.7236}
[2025-02-13T14:01:44.825+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1734271304825, 'account_id': 'A00716', 'customer_id': 'C00485', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00558', 'transaction_amount': 1129.96, 'exchange_rate': 0.9561}
[2025-02-13T14:01:44.827+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1710079304827, 'account_id': 'A00322', 'customer_id': 'C00503', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00407', 'transaction_amount': 1397.15, 'exchange_rate': 0.5338}
[2025-02-13T14:01:44.829+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1724680904829, 'account_id': 'A00284', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00877', 'transaction_amount': 8276.45, 'exchange_rate': 1.0694}
[2025-02-13T14:01:44.833+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1723557704832, 'account_id': 'A00134', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00432', 'transaction_amount': 7841.33, 'exchange_rate': 0.6693}
[2025-02-13T14:01:44.837+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1717682504835, 'account_id': 'A00841', 'customer_id': 'C00983', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00226', 'transaction_amount': 7802.0, 'exchange_rate': 0.654}
[2025-02-13T14:01:44.839+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1737813704839, 'account_id': 'A00858', 'customer_id': 'C00961', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00831', 'transaction_amount': 1931.94, 'exchange_rate': 0.5925}
[2025-02-13T14:01:44.842+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1712152904842, 'account_id': 'A00463', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00332', 'transaction_amount': 6736.73, 'exchange_rate': 0.7017}
[2025-02-13T14:01:44.846+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1709474504845, 'account_id': 'A00468', 'customer_id': 'C00322', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00971', 'transaction_amount': 1933.84, 'exchange_rate': 0.6471}
[2025-02-13T14:01:44.849+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1720274504848, 'account_id': 'A00653', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00465', 'transaction_amount': 7969.21, 'exchange_rate': 1.2816}
[2025-02-13T14:01:44.850+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1711634504850, 'account_id': 'A00985', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00010', 'transaction_amount': 8897.85, 'exchange_rate': 1.0069}
[2025-02-13T14:01:44.854+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1732543304853, 'account_id': 'A00453', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00158', 'transaction_amount': 8307.03, 'exchange_rate': 0.5395}
[2025-02-13T14:01:44.855+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1715090504855, 'account_id': 'A00690', 'customer_id': 'C00136', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00564', 'transaction_amount': 5228.72, 'exchange_rate': 1.2211}
[2025-02-13T14:01:44.857+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1723903304857, 'account_id': 'A00891', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00564', 'transaction_amount': 2202.68, 'exchange_rate': 0.856}
[2025-02-13T14:01:44.860+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1734703304859, 'account_id': 'A00066', 'customer_id': 'C00442', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00209', 'transaction_amount': 5960.18, 'exchange_rate': 1.4272}
[2025-02-13T14:01:44.862+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1720533704861, 'account_id': 'A00431', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00516', 'transaction_amount': 6606.89, 'exchange_rate': 1.1096}
[2025-02-13T14:01:44.865+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1722780104864, 'account_id': 'A00722', 'customer_id': 'C00480', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00877', 'transaction_amount': 2313.68, 'exchange_rate': 0.5918}
[2025-02-13T14:01:44.868+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1736517704868, 'account_id': 'A00889', 'customer_id': 'C00871', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00618', 'transaction_amount': 8565.94, 'exchange_rate': 1.3611}
[2025-02-13T14:01:44.872+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1712498504871, 'account_id': 'A00817', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00522', 'transaction_amount': 382.98, 'exchange_rate': 0.747}
[2025-02-13T14:01:44.873+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1726840904873, 'account_id': 'A00044', 'customer_id': 'C00329', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00890', 'transaction_amount': 6321.38, 'exchange_rate': 0.5}
[2025-02-13T14:01:44.876+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1721570504876, 'account_id': 'A00322', 'customer_id': 'C00056', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00537', 'transaction_amount': 5648.84, 'exchange_rate': 1.4914}
[2025-02-13T14:01:44.880+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1732370504880, 'account_id': 'A00073', 'customer_id': 'C00954', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00327', 'transaction_amount': 889.47, 'exchange_rate': 0.812}
[2025-02-13T14:01:44.883+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1724594504882, 'account_id': 'A00633', 'customer_id': 'C00115', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00879', 'transaction_amount': 7495.86, 'exchange_rate': 0.7466}
[2025-02-13T14:01:44.885+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1725890504885, 'account_id': 'A00137', 'customer_id': 'C00549', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00027', 'transaction_amount': 7607.28, 'exchange_rate': 1.3742}
[2025-02-13T14:01:44.888+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1716213704888, 'account_id': 'A00720', 'customer_id': 'C00420', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00623', 'transaction_amount': 1555.72, 'exchange_rate': 1.0625}
[2025-02-13T14:01:44.890+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1731160904890, 'account_id': 'A00593', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00123', 'transaction_amount': 5924.63, 'exchange_rate': 0.5931}
[2025-02-13T14:01:44.893+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1726927304892, 'account_id': 'A00588', 'customer_id': 'C00376', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00053', 'transaction_amount': 2510.01, 'exchange_rate': 0.7361}
[2025-02-13T14:01:44.896+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1722348104895, 'account_id': 'A00657', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00456', 'transaction_amount': 1386.63, 'exchange_rate': 0.8336}
[2025-02-13T14:01:44.898+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1714140104898, 'account_id': 'A00500', 'customer_id': 'C00261', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00839', 'transaction_amount': 4041.06, 'exchange_rate': 0.6741}
[2025-02-13T14:01:44.901+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1720533704901, 'account_id': 'A00031', 'customer_id': 'C00242', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00785', 'transaction_amount': 2821.38, 'exchange_rate': 0.7354}
[2025-02-13T14:01:44.903+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1710856904903, 'account_id': 'A00780', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00194', 'transaction_amount': 1615.22, 'exchange_rate': 0.7744}
[2025-02-13T14:01:44.906+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1721570504906, 'account_id': 'A00524', 'customer_id': 'C00133', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00256', 'transaction_amount': 7063.44, 'exchange_rate': 0.9959}
[2025-02-13T14:01:44.910+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1731074504910, 'account_id': 'A00928', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00215', 'transaction_amount': 1546.62, 'exchange_rate': 1.2238}
[2025-02-13T14:01:44.913+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1708351304912, 'account_id': 'A00241', 'customer_id': 'C00330', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00158', 'transaction_amount': 9803.34, 'exchange_rate': 0.8765}
[2025-02-13T14:01:44.915+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1738936904915, 'account_id': 'A00655', 'customer_id': 'C00618', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00463', 'transaction_amount': 1754.95, 'exchange_rate': 0.8294}
[2025-02-13T14:01:44.919+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1727532104919, 'account_id': 'A00382', 'customer_id': 'C00262', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00852', 'transaction_amount': 4997.67, 'exchange_rate': 0.7805}
[2025-02-13T14:01:44.923+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1729864904922, 'account_id': 'A00546', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00468', 'transaction_amount': 5343.42, 'exchange_rate': 0.8017}
[2025-02-13T14:01:44.926+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1733925704926, 'account_id': 'A00798', 'customer_id': 'C00648', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00395', 'transaction_amount': 9001.43, 'exchange_rate': 1.2459}
[2025-02-13T14:01:44.930+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1715263304929, 'account_id': 'A00817', 'customer_id': 'C00297', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00757', 'transaction_amount': 4130.94, 'exchange_rate': 1.3186}
[2025-02-13T14:01:44.932+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1726063304932, 'account_id': 'A00600', 'customer_id': 'C00967', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00716', 'transaction_amount': 7828.11, 'exchange_rate': 0.652}
[2025-02-13T14:01:44.942+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1718978504938, 'account_id': 'A00709', 'customer_id': 'C00578', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00706', 'transaction_amount': 6601.41, 'exchange_rate': 0.9324}
[2025-02-13T14:01:44.946+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1733839304945, 'account_id': 'A00614', 'customer_id': 'C00124', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00440', 'transaction_amount': 7243.36, 'exchange_rate': 0.722}
[2025-02-13T14:01:44.949+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1720706504948, 'account_id': 'A00203', 'customer_id': 'C00299', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00246', 'transaction_amount': 288.97, 'exchange_rate': 1.4387}
[2025-02-13T14:01:44.953+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1726927304953, 'account_id': 'A00934', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00354', 'transaction_amount': 5755.31, 'exchange_rate': 1.0473}
[2025-02-13T14:01:44.956+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1735048904956, 'account_id': 'A00297', 'customer_id': 'C00945', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00686', 'transaction_amount': 6132.94, 'exchange_rate': 1.0331}
[2025-02-13T14:01:44.960+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1730988104959, 'account_id': 'A00570', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00688', 'transaction_amount': 7889.68, 'exchange_rate': 1.3479}
[2025-02-13T14:01:44.963+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1724335304962, 'account_id': 'A00165', 'customer_id': 'C00931', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00778', 'transaction_amount': 6385.03, 'exchange_rate': 0.702}
[2025-02-13T14:01:44.966+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1738245704965, 'account_id': 'A00976', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00914', 'transaction_amount': 5041.97, 'exchange_rate': 1.4119}
[2025-02-13T14:01:44.971+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1724421704970, 'account_id': 'A00180', 'customer_id': 'C00649', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00572', 'transaction_amount': 7907.96, 'exchange_rate': 0.8826}
[2025-02-13T14:01:44.974+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1716300104973, 'account_id': 'A00714', 'customer_id': 'C00198', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00988', 'transaction_amount': 7973.01, 'exchange_rate': 1.2478}
[2025-02-13T14:01:44.977+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1715868104977, 'account_id': 'A00451', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00184', 'transaction_amount': 2382.92, 'exchange_rate': 0.5551}
[2025-02-13T14:01:44.979+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1731247304979, 'account_id': 'A00260', 'customer_id': 'C00354', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00317', 'transaction_amount': 3433.31, 'exchange_rate': 0.7409}
[2025-02-13T14:01:44.982+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1735048904982, 'account_id': 'A00246', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00142', 'transaction_amount': 7776.96, 'exchange_rate': 0.8333}
[2025-02-13T14:01:44.986+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1717596104985, 'account_id': 'A00291', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00358', 'transaction_amount': 9249.76, 'exchange_rate': 1.2064}
