[2025-02-12T16:10:25.897+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [queued]>
[2025-02-12T16:10:25.913+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [queued]>
[2025-02-12T16:10:25.914+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 4
[2025-02-12T16:10:25.934+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-08 17:00:00+00:00
[2025-02-12T16:10:25.946+0000] {standard_task_runner.py:57} INFO - Started process 6062 to run task
[2025-02-12T16:10:25.951+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-08T17:00:00+00:00', '--job-id', '110', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpptmrg2jj']
[2025-02-12T16:10:25.954+0000] {standard_task_runner.py:85} INFO - Job 110: Subtask generate_txn_fact_data
[2025-02-12T16:10:26.043+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-12T16:10:26.197+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-08T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-08T17:00:00+00:00'
[2025-02-12T16:10:26.204+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:10:26.205+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-12T16:10:26.206+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-12T16:10:26.310+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-12T16:10:26.310+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-12T16:10:26.318+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715443826316, 'account_id': 'A00155', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00290', 'transaction_amount': 3355.49, 'exchange_rate': 0.9347}
[2025-02-12T16:10:29.283+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1734883829282, 'account_id': 'A00754', 'customer_id': 'C00309', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00848', 'transaction_amount': 8633.14, 'exchange_rate': 0.8523}
[2025-02-12T16:10:29.285+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1729699829285, 'account_id': 'A00196', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00503', 'transaction_amount': 9655.32, 'exchange_rate': 1.1388}
[2025-02-12T16:10:29.288+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1716307829288, 'account_id': 'A00461', 'customer_id': 'C00287', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00010', 'transaction_amount': 4053.49, 'exchange_rate': 0.6216}
[2025-02-12T16:10:29.291+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1727626229290, 'account_id': 'A00947', 'customer_id': 'C00857', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00968', 'transaction_amount': 9880.28, 'exchange_rate': 1.064}
[2025-02-12T16:10:29.294+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1711037429293, 'account_id': 'A00862', 'customer_id': 'C00175', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00208', 'transaction_amount': 7240.84, 'exchange_rate': 0.6792}
[2025-02-12T16:10:29.297+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1723479029297, 'account_id': 'A00788', 'customer_id': 'C00607', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00993', 'transaction_amount': 1897.12, 'exchange_rate': 0.7567}
[2025-02-12T16:10:29.301+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1712333429299, 'account_id': 'A00523', 'customer_id': 'C00964', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00110', 'transaction_amount': 6897.25, 'exchange_rate': 1.0535}
[2025-02-12T16:10:29.303+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1709914229303, 'account_id': 'A00455', 'customer_id': 'C00742', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00769', 'transaction_amount': 1961.69, 'exchange_rate': 1.038}
[2025-02-12T16:10:29.306+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1738426229305, 'account_id': 'A00289', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00320', 'transaction_amount': 6203.13, 'exchange_rate': 0.7375}
[2025-02-12T16:10:29.308+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1711901429307, 'account_id': 'A00837', 'customer_id': 'C00341', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00579', 'transaction_amount': 3015.15, 'exchange_rate': 0.938}
[2025-02-12T16:10:29.311+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1716653429310, 'account_id': 'A00925', 'customer_id': 'C00124', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00258', 'transaction_amount': 9048.39, 'exchange_rate': 0.7227}
[2025-02-12T16:10:29.314+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1720109429313, 'account_id': 'A00366', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00157', 'transaction_amount': 3519.12, 'exchange_rate': 1.1461}
[2025-02-12T16:10:29.316+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1709395829316, 'account_id': 'A00757', 'customer_id': 'C00341', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00211', 'transaction_amount': 7702.04, 'exchange_rate': 0.9524}
[2025-02-12T16:10:29.319+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1731341429319, 'account_id': 'A00677', 'customer_id': 'C00205', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00918', 'transaction_amount': 9067.53, 'exchange_rate': 1.2515}
[2025-02-12T16:10:29.322+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1710000629321, 'account_id': 'A00187', 'customer_id': 'C00605', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00452', 'transaction_amount': 7736.81, 'exchange_rate': 0.7899}
[2025-02-12T16:10:29.323+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1719159029323, 'account_id': 'A00670', 'customer_id': 'C00620', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00923', 'transaction_amount': 9358.74, 'exchange_rate': 0.946}
[2025-02-12T16:10:29.326+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1722442229326, 'account_id': 'A00009', 'customer_id': 'C00155', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00047', 'transaction_amount': 8646.56, 'exchange_rate': 1.1401}
[2025-02-12T16:10:29.329+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1725552629329, 'account_id': 'A00009', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00913', 'transaction_amount': 9654.87, 'exchange_rate': 1.4505}
[2025-02-12T16:10:29.333+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1710432629332, 'account_id': 'A00064', 'customer_id': 'C00856', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00283', 'transaction_amount': 319.82, 'exchange_rate': 1.253}
[2025-02-12T16:10:29.335+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1712679029335, 'account_id': 'A00800', 'customer_id': 'C00662', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00833', 'transaction_amount': 8467.44, 'exchange_rate': 0.8028}
[2025-02-12T16:10:29.339+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1714493429338, 'account_id': 'A00421', 'customer_id': 'C00490', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00495', 'transaction_amount': 2064.32, 'exchange_rate': 1.1301}
[2025-02-12T16:10:29.343+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1723738229341, 'account_id': 'A00360', 'customer_id': 'C00508', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00574', 'transaction_amount': 751.45, 'exchange_rate': 1.1761}
[2025-02-12T16:10:29.345+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1716826229345, 'account_id': 'A00987', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00021', 'transaction_amount': 8802.43, 'exchange_rate': 1.2385}
[2025-02-12T16:10:29.348+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1739203829347, 'account_id': 'A00214', 'customer_id': 'C00556', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00285', 'transaction_amount': 5016.92, 'exchange_rate': 0.7502}
[2025-02-12T16:10:29.351+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1718986229350, 'account_id': 'A00674', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00800', 'transaction_amount': 5643.08, 'exchange_rate': 0.8872}
[2025-02-12T16:10:29.353+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1724947829353, 'account_id': 'A00468', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00707', 'transaction_amount': 3769.38, 'exchange_rate': 0.5334}
[2025-02-12T16:10:29.356+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1737216629356, 'account_id': 'A00459', 'customer_id': 'C00143', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00796', 'transaction_amount': 4357.23, 'exchange_rate': 1.1236}
[2025-02-12T16:10:29.359+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1728317429358, 'account_id': 'A00183', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00937', 'transaction_amount': 7612.23, 'exchange_rate': 0.7718}
[2025-02-12T16:10:29.361+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1735229429360, 'account_id': 'A00008', 'customer_id': 'C00614', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00887', 'transaction_amount': 9580.74, 'exchange_rate': 1.2173}
[2025-02-12T16:10:29.363+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1723824629363, 'account_id': 'A00233', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00730', 'transaction_amount': 847.21, 'exchange_rate': 1.462}
[2025-02-12T16:10:29.365+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1734451829365, 'account_id': 'A00982', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00219', 'transaction_amount': 6118.55, 'exchange_rate': 1.198}
[2025-02-12T16:10:29.367+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1731600629367, 'account_id': 'A00423', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00913', 'transaction_amount': 2929.45, 'exchange_rate': 0.5605}
[2025-02-12T16:10:29.370+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1715443829370, 'account_id': 'A00657', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00138', 'transaction_amount': 6608.78, 'exchange_rate': 0.7245}
[2025-02-12T16:10:29.374+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1711210229373, 'account_id': 'A00468', 'customer_id': 'C00153', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00442', 'transaction_amount': 5855.47, 'exchange_rate': 0.9045}
[2025-02-12T16:10:29.377+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1709395829377, 'account_id': 'A00578', 'customer_id': 'C00824', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00414', 'transaction_amount': 2899.99, 'exchange_rate': 0.8507}
[2025-02-12T16:10:29.381+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1734624629380, 'account_id': 'A00102', 'customer_id': 'C00693', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00867', 'transaction_amount': 7732.23, 'exchange_rate': 1.0605}
[2025-02-12T16:10:29.382+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1720109429382, 'account_id': 'A00641', 'customer_id': 'C00821', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00562', 'transaction_amount': 1031.62, 'exchange_rate': 0.6569}
[2025-02-12T16:10:29.385+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1714234229385, 'account_id': 'A00104', 'customer_id': 'C00427', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00626', 'transaction_amount': 9781.26, 'exchange_rate': 1.1462}
[2025-02-12T16:10:29.390+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1708704629388, 'account_id': 'A00657', 'customer_id': 'C00727', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00390', 'transaction_amount': 3073.36, 'exchange_rate': 0.9941}
[2025-02-12T16:10:29.392+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1732378229391, 'account_id': 'A00862', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00133', 'transaction_amount': 9672.2, 'exchange_rate': 0.6422}
[2025-02-12T16:10:29.395+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1717863029394, 'account_id': 'A00223', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00167', 'transaction_amount': 1397.49, 'exchange_rate': 0.5257}
[2025-02-12T16:10:29.398+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1712938229397, 'account_id': 'A00665', 'customer_id': 'C00662', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00630', 'transaction_amount': 6719.42, 'exchange_rate': 0.8501}
[2025-02-12T16:10:29.401+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1715616629400, 'account_id': 'A00481', 'customer_id': 'C00014', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00152', 'transaction_amount': 8565.49, 'exchange_rate': 1.1769}
[2025-02-12T16:10:29.404+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1734711029404, 'account_id': 'A00652', 'customer_id': 'C00313', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00042', 'transaction_amount': 2939.22, 'exchange_rate': 0.6725}
[2025-02-12T16:10:29.406+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1725120629406, 'account_id': 'A00027', 'customer_id': 'C00273', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00627', 'transaction_amount': 248.35, 'exchange_rate': 0.958}
[2025-02-12T16:10:29.410+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1726762229409, 'account_id': 'A00039', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00651', 'transaction_amount': 7913.39, 'exchange_rate': 1.4676}
[2025-02-12T16:10:29.413+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1718554229412, 'account_id': 'A00165', 'customer_id': 'C00208', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00682', 'transaction_amount': 5620.21, 'exchange_rate': 0.924}
[2025-02-12T16:10:29.417+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1715530229417, 'account_id': 'A00570', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00502', 'transaction_amount': 4447.18, 'exchange_rate': 0.8984}
[2025-02-12T16:10:29.420+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1713024629420, 'account_id': 'A00899', 'customer_id': 'C00690', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00646', 'transaction_amount': 7500.6, 'exchange_rate': 0.9954}
[2025-02-12T16:10:29.423+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1734451829423, 'account_id': 'A00179', 'customer_id': 'C00170', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00194', 'transaction_amount': 2332.5, 'exchange_rate': 1.2313}
[2025-02-12T16:10:29.425+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1738080629425, 'account_id': 'A00575', 'customer_id': 'C00367', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00687', 'transaction_amount': 918.01, 'exchange_rate': 0.7368}
[2025-02-12T16:10:29.429+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1717344629428, 'account_id': 'A00737', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00835', 'transaction_amount': 4327.29, 'exchange_rate': 1.1112}
[2025-02-12T16:10:29.431+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1713975029431, 'account_id': 'A00993', 'customer_id': 'C00573', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00500', 'transaction_amount': 3863.01, 'exchange_rate': 1.0425}
[2025-02-12T16:10:29.433+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1720368629433, 'account_id': 'A00272', 'customer_id': 'C00445', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00330', 'transaction_amount': 1411.1, 'exchange_rate': 0.7794}
[2025-02-12T16:10:29.438+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1715357429437, 'account_id': 'A00869', 'customer_id': 'C00667', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00417', 'transaction_amount': 7529.52, 'exchange_rate': 0.5519}
[2025-02-12T16:10:29.440+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1720023029439, 'account_id': 'A00654', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00404', 'transaction_amount': 5513.72, 'exchange_rate': 1.3016}
[2025-02-12T16:10:29.443+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1738685429442, 'account_id': 'A00025', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00748', 'transaction_amount': 6114.43, 'exchange_rate': 0.5597}
[2025-02-12T16:10:29.446+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1735575029445, 'account_id': 'A00031', 'customer_id': 'C00754', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00268', 'transaction_amount': 5628.48, 'exchange_rate': 1.1942}
[2025-02-12T16:10:29.449+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1728317429448, 'account_id': 'A00561', 'customer_id': 'C00476', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00577', 'transaction_amount': 8483.71, 'exchange_rate': 0.8939}
[2025-02-12T16:10:29.450+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1718208629450, 'account_id': 'A00421', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00962', 'transaction_amount': 6651.06, 'exchange_rate': 0.6275}
[2025-02-12T16:10:29.454+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1730045429453, 'account_id': 'A00847', 'customer_id': 'C00865', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00406', 'transaction_amount': 5566.69, 'exchange_rate': 1.1495}
[2025-02-12T16:10:29.456+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1713111029456, 'account_id': 'A00521', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00436', 'transaction_amount': 8682.99, 'exchange_rate': 0.5511}
[2025-02-12T16:10:29.458+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1726503029458, 'account_id': 'A00507', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00286', 'transaction_amount': 3049.87, 'exchange_rate': 0.6319}
[2025-02-12T16:10:29.461+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1718899829461, 'account_id': 'A00754', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00394', 'transaction_amount': 5420.69, 'exchange_rate': 0.6285}
[2025-02-12T16:10:29.463+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1713715829463, 'account_id': 'A00883', 'customer_id': 'C00487', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00882', 'transaction_amount': 7164.03, 'exchange_rate': 1.4548}
