[2025-02-12T16:08:23.882+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [queued]>
[2025-02-12T16:08:23.900+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [queued]>
[2025-02-12T16:08:23.901+0000] {taskinstance.py:1359} INFO - Starting attempt 1 of 4
[2025-02-12T16:08:23.930+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-19 17:00:00+00:00
[2025-02-12T16:08:23.951+0000] {standard_task_runner.py:57} INFO - Started process 5657 to run task
[2025-02-12T16:08:23.979+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-19T17:00:00+00:00', '--job-id', '90', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpw59oeqx8']
[2025-02-12T16:08:23.992+0000] {standard_task_runner.py:85} INFO - Job 90: Subtask generate_txn_fact_data
[2025-02-12T16:08:24.213+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-19T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-12T16:08:24.528+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-19T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-19T17:00:00+00:00'
[2025-02-12T16:08:24.555+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:08:24.560+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-12T16:08:24.581+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-12T16:08:31.509+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-12T16:08:31.510+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-12T16:08:31.525+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727539711522, 'account_id': 'A00320', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00312', 'transaction_amount': 4542.97, 'exchange_rate': 0.9065}
[2025-02-12T16:08:53.488+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1732723733488, 'account_id': 'A00576', 'customer_id': 'C00964', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00147', 'transaction_amount': 764.64, 'exchange_rate': 0.9775}
[2025-02-12T16:08:53.491+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1709395733491, 'account_id': 'A00678', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00603', 'transaction_amount': 2391.71, 'exchange_rate': 1.3546}
[2025-02-12T16:08:53.495+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1720627733494, 'account_id': 'A00159', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00943', 'transaction_amount': 4724.46, 'exchange_rate': 0.631}
[2025-02-12T16:08:53.502+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1709827733498, 'account_id': 'A00679', 'customer_id': 'C00143', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00133', 'transaction_amount': 1778.53, 'exchange_rate': 1.3244}
[2025-02-12T16:08:53.505+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1732896533505, 'account_id': 'A00788', 'customer_id': 'C00127', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00354', 'transaction_amount': 258.61, 'exchange_rate': 1.377}
[2025-02-12T16:08:53.508+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1723824533507, 'account_id': 'A00039', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00183', 'transaction_amount': 5648.75, 'exchange_rate': 1.2258}
[2025-02-12T16:08:53.511+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1713542933510, 'account_id': 'A00133', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00569', 'transaction_amount': 7897.14, 'exchange_rate': 1.136}
[2025-02-12T16:08:53.514+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1736957333514, 'account_id': 'A00381', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00175', 'transaction_amount': 2716.79, 'exchange_rate': 0.8323}
[2025-02-12T16:08:53.519+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1734451733517, 'account_id': 'A00401', 'customer_id': 'C00836', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00280', 'transaction_amount': 8544.07, 'exchange_rate': 0.8501}
[2025-02-12T16:08:53.522+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1729958933521, 'account_id': 'A00634', 'customer_id': 'C00568', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00261', 'transaction_amount': 8058.98, 'exchange_rate': 1.1866}
[2025-02-12T16:08:53.525+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1734624533524, 'account_id': 'A00026', 'customer_id': 'C00563', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00082', 'transaction_amount': 8717.83, 'exchange_rate': 0.5294}
[2025-02-12T16:08:53.532+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1735142933531, 'account_id': 'A00319', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00537', 'transaction_amount': 3930.51, 'exchange_rate': 0.9744}
[2025-02-12T16:08:53.538+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1722787733535, 'account_id': 'A00604', 'customer_id': 'C00396', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00810', 'transaction_amount': 551.26, 'exchange_rate': 1.4904}
[2025-02-12T16:08:53.542+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1713802133541, 'account_id': 'A00327', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00463', 'transaction_amount': 1744.26, 'exchange_rate': 0.7928}
[2025-02-12T16:08:53.550+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1738598933549, 'account_id': 'A00335', 'customer_id': 'C00879', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00684', 'transaction_amount': 1346.69, 'exchange_rate': 1.4707}
[2025-02-12T16:08:53.554+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1712246933553, 'account_id': 'A00467', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00347', 'transaction_amount': 4930.91, 'exchange_rate': 1.2761}
[2025-02-12T16:08:53.556+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1735142933556, 'account_id': 'A00785', 'customer_id': 'C00737', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00032', 'transaction_amount': 5084.38, 'exchange_rate': 1.0309}
[2025-02-12T16:08:53.559+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1714147733558, 'account_id': 'A00380', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 6965.82, 'exchange_rate': 0.7134}
[2025-02-12T16:08:53.561+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1731341333561, 'account_id': 'A00631', 'customer_id': 'C00977', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00673', 'transaction_amount': 1439.22, 'exchange_rate': 1.1829}
[2025-02-12T16:08:53.564+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1715357333564, 'account_id': 'A00603', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00988', 'transaction_amount': 2820.99, 'exchange_rate': 1.1668}
[2025-02-12T16:08:53.567+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1717344533566, 'account_id': 'A00802', 'customer_id': 'C00302', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00755', 'transaction_amount': 3821.65, 'exchange_rate': 1.21}
[2025-02-12T16:08:53.571+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1718899733570, 'account_id': 'A00961', 'customer_id': 'C00459', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00996', 'transaction_amount': 2043.79, 'exchange_rate': 0.6758}
[2025-02-12T16:08:53.574+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1715789333573, 'account_id': 'A00171', 'customer_id': 'C00793', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00072', 'transaction_amount': 5883.9, 'exchange_rate': 1.317}
[2025-02-12T16:08:53.576+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1729699733576, 'account_id': 'A00299', 'customer_id': 'C00554', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00292', 'transaction_amount': 5326.43, 'exchange_rate': 0.561}
[2025-02-12T16:08:53.582+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1711987733579, 'account_id': 'A00775', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00071', 'transaction_amount': 322.48, 'exchange_rate': 0.6205}
[2025-02-12T16:08:53.586+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1708099733584, 'account_id': 'A00977', 'customer_id': 'C00702', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00721', 'transaction_amount': 5629.55, 'exchange_rate': 0.7859}
[2025-02-12T16:08:53.588+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1722096533588, 'account_id': 'A00224', 'customer_id': 'C00181', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00088', 'transaction_amount': 1393.91, 'exchange_rate': 1.4779}
[2025-02-12T16:08:53.591+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1717690133590, 'account_id': 'A00476', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00500', 'transaction_amount': 8174.6, 'exchange_rate': 0.7851}
[2025-02-12T16:08:53.593+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1737821333593, 'account_id': 'A00036', 'customer_id': 'C00168', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00282', 'transaction_amount': 6384.69, 'exchange_rate': 0.71}
[2025-02-12T16:08:53.596+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1731859733596, 'account_id': 'A00962', 'customer_id': 'C00693', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00433', 'transaction_amount': 1932.42, 'exchange_rate': 1.1076}
[2025-02-12T16:08:53.599+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1728230933599, 'account_id': 'A00647', 'customer_id': 'C00199', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00218', 'transaction_amount': 4573.64, 'exchange_rate': 1.02}
[2025-02-12T16:08:56.790+0000] {conn.py:1527} WARNING - DNS lookup failed for kafka_broker:9092, exception was [Errno -2] Name or service not known. Is your advertised.listeners (called advertised.host.name before Kafka 9) correct and resolvable?
[2025-02-12T16:08:56.790+0000] {conn.py:315} ERROR - DNS lookup failed for kafka_broker:9092 (0)
[2025-02-12T16:08:56.791+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1735834133603, 'account_id': 'A00877', 'customer_id': 'C00228', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00721', 'transaction_amount': 3846.8, 'exchange_rate': 1.4737}
[2025-02-12T16:08:56.793+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1728490136793, 'account_id': 'A00555', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00672', 'transaction_amount': 5725.17, 'exchange_rate': 0.5855}
[2025-02-12T16:08:56.794+0000] {conn.py:380} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-12T16:08:56.797+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1719418136796, 'account_id': 'A00696', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00483', 'transaction_amount': 414.98, 'exchange_rate': 0.8904}
[2025-02-12T16:08:56.798+0000] {conn.py:418} ERROR - Connect attempt to <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]> returned error 111. Disconnecting.
[2025-02-12T16:08:56.801+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1730477336800, 'account_id': 'A00297', 'customer_id': 'C00719', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00628', 'transaction_amount': 7451.94, 'exchange_rate': 1.1295}
[2025-02-12T16:08:56.801+0000] {conn.py:919} INFO - <BrokerConnection node_id=0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Closing connection. KafkaConnectionError: 111 ECONNREFUSED
[2025-02-12T16:08:56.804+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1735834136803, 'account_id': 'A00959', 'customer_id': 'C00065', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00691', 'transaction_amount': 8354.31, 'exchange_rate': 1.3647}
[2025-02-12T16:08:56.804+0000] {client_async.py:331} WARNING - Node 0 connection failed -- refreshing metadata
[2025-02-12T16:08:56.807+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1728490136806, 'account_id': 'A00523', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00979', 'transaction_amount': 274.72, 'exchange_rate': 1.373}
[2025-02-12T16:08:56.810+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1730822936809, 'account_id': 'A00434', 'customer_id': 'C00873', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00728', 'transaction_amount': 8031.23, 'exchange_rate': 1.1163}
[2025-02-12T16:08:56.813+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1728230936812, 'account_id': 'A00368', 'customer_id': 'C00120', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00357', 'transaction_amount': 6356.87, 'exchange_rate': 1.1795}
[2025-02-12T16:08:56.815+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1730045336815, 'account_id': 'A00684', 'customer_id': 'C00934', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00874', 'transaction_amount': 1482.26, 'exchange_rate': 1.4276}
[2025-02-12T16:08:56.817+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1731686936817, 'account_id': 'A00019', 'customer_id': 'C00780', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00563', 'transaction_amount': 4764.79, 'exchange_rate': 0.7673}
[2025-02-12T16:08:56.819+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1711555736819, 'account_id': 'A00378', 'customer_id': 'C00772', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00330', 'transaction_amount': 2012.8, 'exchange_rate': 1.2649}
[2025-02-12T16:08:56.821+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1713974936821, 'account_id': 'A00811', 'customer_id': 'C00839', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00721', 'transaction_amount': 9150.34, 'exchange_rate': 0.7218}
[2025-02-12T16:08:56.824+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1738512536823, 'account_id': 'A00568', 'customer_id': 'C00689', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00594', 'transaction_amount': 2835.57, 'exchange_rate': 0.7315}
[2025-02-12T16:08:56.826+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1723997336826, 'account_id': 'A00779', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00876', 'transaction_amount': 8193.27, 'exchange_rate': 0.6754}
[2025-02-12T16:08:56.829+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1732550936828, 'account_id': 'A00323', 'customer_id': 'C00232', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00186', 'transaction_amount': 5840.7, 'exchange_rate': 0.6856}
[2025-02-12T16:08:56.833+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1718467736832, 'account_id': 'A00476', 'customer_id': 'C00132', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00560', 'transaction_amount': 5679.81, 'exchange_rate': 1.4467}
[2025-02-12T16:08:56.835+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1732118936835, 'account_id': 'A00149', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00270', 'transaction_amount': 4302.5, 'exchange_rate': 1.2666}
[2025-02-12T16:08:56.838+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1715875736837, 'account_id': 'A00199', 'customer_id': 'C00802', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00572', 'transaction_amount': 9351.45, 'exchange_rate': 0.8109}
[2025-02-12T16:08:56.840+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1717258136840, 'account_id': 'A00950', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00454', 'transaction_amount': 6151.34, 'exchange_rate': 1.1047}
[2025-02-12T16:08:56.844+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000936', 'transaction_date': 1716826136843, 'account_id': 'A00760', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00495', 'transaction_amount': 7543.45, 'exchange_rate': 0.6369}
[2025-02-12T16:08:56.847+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000937', 'transaction_date': 1733587736846, 'account_id': 'A00046', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00647', 'transaction_amount': 3826.87, 'exchange_rate': 0.9302}
[2025-02-12T16:08:56.850+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000938', 'transaction_date': 1736438936849, 'account_id': 'A00880', 'customer_id': 'C00770', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00095', 'transaction_amount': 3376.33, 'exchange_rate': 0.8233}
[2025-02-12T16:08:56.853+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000939', 'transaction_date': 1738339736853, 'account_id': 'A00581', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00696', 'transaction_amount': 1217.26, 'exchange_rate': 0.7276}
[2025-02-12T16:08:56.855+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000940', 'transaction_date': 1731859736855, 'account_id': 'A00642', 'customer_id': 'C00826', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00559', 'transaction_amount': 3745.49, 'exchange_rate': 1.403}
[2025-02-12T16:08:56.857+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000941', 'transaction_date': 1717603736857, 'account_id': 'A00784', 'customer_id': 'C00444', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00292', 'transaction_amount': 1584.59, 'exchange_rate': 0.5827}
[2025-02-12T16:08:56.860+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000942', 'transaction_date': 1725725336860, 'account_id': 'A00681', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00047', 'transaction_amount': 1351.19, 'exchange_rate': 0.6283}
[2025-02-12T16:08:56.863+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000943', 'transaction_date': 1711901336863, 'account_id': 'A00394', 'customer_id': 'C00544', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00492', 'transaction_amount': 7202.37, 'exchange_rate': 1.2594}
[2025-02-12T16:08:56.867+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000944', 'transaction_date': 1726848536866, 'account_id': 'A00541', 'customer_id': 'C00245', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00305', 'transaction_amount': 673.43, 'exchange_rate': 0.792}
[2025-02-12T16:08:56.869+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000945', 'transaction_date': 1723651736869, 'account_id': 'A00403', 'customer_id': 'C00943', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00501', 'transaction_amount': 3302.48, 'exchange_rate': 1.4287}
[2025-02-12T16:08:56.875+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000946', 'transaction_date': 1738598936874, 'account_id': 'A00020', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00652', 'transaction_amount': 8408.75, 'exchange_rate': 0.7567}
[2025-02-12T16:08:56.879+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000947', 'transaction_date': 1721059736878, 'account_id': 'A00638', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00871', 'transaction_amount': 3856.34, 'exchange_rate': 0.6409}
