[2025-02-13T14:01:38.956+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.967+0000] {taskinstance.py:1157} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [queued]>
[2025-02-13T14:01:38.967+0000] {taskinstance.py:1359} INFO - Starting attempt 4 of 4
[2025-02-13T14:01:38.984+0000] {taskinstance.py:1380} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-02 17:00:00+00:00
[2025-02-13T14:01:38.994+0000] {standard_task_runner.py:57} INFO - Started process 5652 to run task
[2025-02-13T14:01:38.998+0000] {standard_task_runner.py:84} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-02T17:00:00+00:00', '--job-id', '145', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator_dag.py', '--cfg-path', '/tmp/tmpgyjyiksu']
[2025-02-13T14:01:39.002+0000] {standard_task_runner.py:85} INFO - Job 145: Subtask generate_txn_fact_data
[2025-02-13T14:01:39.070+0000] {task_command.py:415} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-02T17:00:00+00:00 [running]> on host 5879df32f101
[2025-02-13T14:01:39.168+0000] {taskinstance.py:1660} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoyseiha@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-02T17:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-02T17:00:00+00:00'
[2025-02-13T14:01:39.172+0000] {conn.py:380} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.6', 9092) IPv4]
[2025-02-13T14:01:39.173+0000] {conn.py:1205} INFO - Probing node bootstrap-0 broker version
[2025-02-13T14:01:39.174+0000] {conn.py:410} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.6', 9092)]>: Connection complete.
[2025-02-13T14:01:39.278+0000] {conn.py:1267} INFO - Broker version identified as 2.5.0
[2025-02-13T14:01:39.278+0000] {conn.py:1268} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-13T14:01:39.286+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718373699284, 'account_id': 'A00301', 'customer_id': 'C00238', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00724', 'transaction_amount': 8243.93, 'exchange_rate': 0.6016}
[2025-02-13T14:01:44.678+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1718719304678, 'account_id': 'A00503', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00276', 'transaction_amount': 84.98, 'exchange_rate': 0.8314}
[2025-02-13T14:01:44.682+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1708956104681, 'account_id': 'A00113', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00586', 'transaction_amount': 7550.22, 'exchange_rate': 1.1507}
[2025-02-13T14:01:44.685+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1726754504684, 'account_id': 'A00528', 'customer_id': 'C00460', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00220', 'transaction_amount': 8674.92, 'exchange_rate': 0.8044}
[2025-02-13T14:01:44.687+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1736085704687, 'account_id': 'A00049', 'customer_id': 'C00382', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00550', 'transaction_amount': 7258.8, 'exchange_rate': 1.012}
[2025-02-13T14:01:44.691+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1719669704691, 'account_id': 'A00361', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00941', 'transaction_amount': 4554.4, 'exchange_rate': 0.9907}
[2025-02-13T14:01:44.696+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1716040904695, 'account_id': 'A00604', 'customer_id': 'C00371', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00484', 'transaction_amount': 7118.38, 'exchange_rate': 0.9796}
[2025-02-13T14:01:44.700+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1732370504700, 'account_id': 'A00684', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00350', 'transaction_amount': 3869.72, 'exchange_rate': 0.6638}
[2025-02-13T14:01:44.704+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1737036104703, 'account_id': 'A00086', 'customer_id': 'C00870', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00022', 'transaction_amount': 6312.25, 'exchange_rate': 1.1911}
[2025-02-13T14:01:44.708+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1739023304708, 'account_id': 'A00404', 'customer_id': 'C00912', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00020', 'transaction_amount': 7303.19, 'exchange_rate': 1.0543}
[2025-02-13T14:01:44.712+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1714226504712, 'account_id': 'A00944', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00044', 'transaction_amount': 7877.69, 'exchange_rate': 0.7084}
[2025-02-13T14:01:44.716+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1730383304715, 'account_id': 'A00314', 'customer_id': 'C00422', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00133', 'transaction_amount': 4053.82, 'exchange_rate': 1.0213}
[2025-02-13T14:01:44.719+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1708524104719, 'account_id': 'A00053', 'customer_id': 'C00696', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00334', 'transaction_amount': 6833.61, 'exchange_rate': 0.7117}
[2025-02-13T14:01:44.722+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1716127304721, 'account_id': 'A00487', 'customer_id': 'C00571', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00131', 'transaction_amount': 9003.43, 'exchange_rate': 1.0556}
[2025-02-13T14:01:44.726+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1727618504725, 'account_id': 'A00364', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00078', 'transaction_amount': 7594.15, 'exchange_rate': 0.8734}
[2025-02-13T14:01:44.729+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1729432904729, 'account_id': 'A00241', 'customer_id': 'C00227', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00665', 'transaction_amount': 7462.3, 'exchange_rate': 1.1762}
[2025-02-13T14:01:44.731+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1708524104731, 'account_id': 'A00021', 'customer_id': 'C00713', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00229', 'transaction_amount': 405.29, 'exchange_rate': 1.2823}
[2025-02-13T14:01:44.733+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1727618504733, 'account_id': 'A00028', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00347', 'transaction_amount': 9395.76, 'exchange_rate': 1.0986}
[2025-02-13T14:01:44.736+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1713448904735, 'account_id': 'A00776', 'customer_id': 'C00923', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00354', 'transaction_amount': 4696.81, 'exchange_rate': 0.8409}
[2025-02-13T14:01:44.740+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1716127304739, 'account_id': 'A00106', 'customer_id': 'C00700', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00613', 'transaction_amount': 6157.36, 'exchange_rate': 0.9077}
[2025-02-13T14:01:44.743+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1708092104743, 'account_id': 'A00860', 'customer_id': 'C00048', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00891', 'transaction_amount': 7145.01, 'exchange_rate': 1.2896}
[2025-02-13T14:01:44.747+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1708092104747, 'account_id': 'A00191', 'customer_id': 'C00273', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00943', 'transaction_amount': 2374.56, 'exchange_rate': 1.4068}
[2025-02-13T14:01:44.751+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1733752904750, 'account_id': 'A00060', 'customer_id': 'C00508', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00034', 'transaction_amount': 620.71, 'exchange_rate': 0.8518}
[2025-02-13T14:01:44.756+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1724421704755, 'account_id': 'A00780', 'customer_id': 'C00778', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00487', 'transaction_amount': 7014.51, 'exchange_rate': 0.7608}
[2025-02-13T14:01:44.761+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1719064904760, 'account_id': 'A00085', 'customer_id': 'C00102', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00763', 'transaction_amount': 2242.26, 'exchange_rate': 0.6609}
[2025-02-13T14:01:44.765+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1728828104764, 'account_id': 'A00501', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00763', 'transaction_amount': 6244.96, 'exchange_rate': 1.4438}
[2025-02-13T14:01:44.769+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1717336904767, 'account_id': 'A00055', 'customer_id': 'C00580', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00163', 'transaction_amount': 2677.12, 'exchange_rate': 0.9747}
[2025-02-13T14:01:44.771+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1727186504771, 'account_id': 'A00524', 'customer_id': 'C00577', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00038', 'transaction_amount': 9477.83, 'exchange_rate': 0.7138}
[2025-02-13T14:01:44.773+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1715781704773, 'account_id': 'A00905', 'customer_id': 'C00850', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00542', 'transaction_amount': 1331.81, 'exchange_rate': 0.9774}
[2025-02-13T14:01:44.777+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1708351304777, 'account_id': 'A00182', 'customer_id': 'C00891', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00674', 'transaction_amount': 2331.76, 'exchange_rate': 1.0487}
[2025-02-13T14:01:44.779+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1709820104779, 'account_id': 'A00811', 'customer_id': 'C00559', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 8863.82, 'exchange_rate': 1.3545}
[2025-02-13T14:01:44.782+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1732456904782, 'account_id': 'A00373', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'currency': 'USD', 'branch_id': 'B00655', 'transaction_amount': 7817.88, 'exchange_rate': 0.8961}
[2025-02-13T14:01:44.784+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1722434504784, 'account_id': 'A00779', 'customer_id': 'C00918', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00024', 'transaction_amount': 6108.63, 'exchange_rate': 1.1003}
[2025-02-13T14:01:44.788+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1716559304787, 'account_id': 'A00039', 'customer_id': 'C00174', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00318', 'transaction_amount': 4458.8, 'exchange_rate': 1.2004}
[2025-02-13T14:01:44.791+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1734357704791, 'account_id': 'A00023', 'customer_id': 'C00210', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00076', 'transaction_amount': 9389.67, 'exchange_rate': 0.5829}
[2025-02-13T14:01:44.794+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1734789704794, 'account_id': 'A00631', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00559', 'transaction_amount': 193.37, 'exchange_rate': 1.3447}
[2025-02-13T14:01:44.798+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1722434504797, 'account_id': 'A00309', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'currency': 'EUR', 'branch_id': 'B00319', 'transaction_amount': 7104.09, 'exchange_rate': 0.6416}
[2025-02-13T14:01:44.801+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1724853704801, 'account_id': 'A00285', 'customer_id': 'C00718', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00266', 'transaction_amount': 6817.21, 'exchange_rate': 0.5501}
[2025-02-13T14:01:44.804+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1716818504804, 'account_id': 'A00490', 'customer_id': 'C00553', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00260', 'transaction_amount': 3091.82, 'exchange_rate': 0.843}
[2025-02-13T14:01:44.806+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1712498504806, 'account_id': 'A00929', 'customer_id': 'C00397', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00497', 'transaction_amount': 2421.88, 'exchange_rate': 1.0883}
[2025-02-13T14:01:44.809+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1722088904809, 'account_id': 'A00493', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00379', 'transaction_amount': 8861.54, 'exchange_rate': 0.6596}
[2025-02-13T14:01:44.811+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1737381704811, 'account_id': 'A00689', 'customer_id': 'C00792', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00226', 'transaction_amount': 8354.48, 'exchange_rate': 1.2271}
[2025-02-13T14:01:44.813+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1720706504813, 'account_id': 'A00237', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00671', 'transaction_amount': 9783.12, 'exchange_rate': 0.8226}
[2025-02-13T14:01:44.815+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1716040904814, 'account_id': 'A00158', 'customer_id': 'C00967', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00113', 'transaction_amount': 6255.54, 'exchange_rate': 0.5678}
[2025-02-13T14:01:44.817+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1722780104817, 'account_id': 'A00398', 'customer_id': 'C00794', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00165', 'transaction_amount': 2972.92, 'exchange_rate': 1.0326}
[2025-02-13T14:01:44.819+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1718028104819, 'account_id': 'A00904', 'customer_id': 'C00495', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00151', 'transaction_amount': 7092.48, 'exchange_rate': 0.9741}
[2025-02-13T14:01:44.823+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1710252104823, 'account_id': 'A00784', 'customer_id': 'C00166', 'transaction_type': 'Credit', 'currency': 'EUR', 'branch_id': 'B00484', 'transaction_amount': 6165.1, 'exchange_rate': 0.6955}
[2025-02-13T14:01:44.826+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1714226504826, 'account_id': 'A00700', 'customer_id': 'C00380', 'transaction_type': 'Deposit', 'currency': 'USD', 'branch_id': 'B00869', 'transaction_amount': 7972.64, 'exchange_rate': 0.8129}
[2025-02-13T14:01:44.829+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1724248904829, 'account_id': 'A00178', 'customer_id': 'C00459', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00107', 'transaction_amount': 4641.66, 'exchange_rate': 1.2838}
[2025-02-13T14:01:44.831+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1729951304831, 'account_id': 'A00130', 'customer_id': 'C00509', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00188', 'transaction_amount': 2887.79, 'exchange_rate': 1.3514}
[2025-02-13T14:01:44.834+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1731592904834, 'account_id': 'A00060', 'customer_id': 'C00993', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00212', 'transaction_amount': 4599.94, 'exchange_rate': 1.4252}
[2025-02-13T14:01:44.837+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1723989704837, 'account_id': 'A00118', 'customer_id': 'C00358', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00853', 'transaction_amount': 6083.01, 'exchange_rate': 0.8727}
[2025-02-13T14:01:44.841+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1734962504840, 'account_id': 'A00621', 'customer_id': 'C00591', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00788', 'transaction_amount': 6079.01, 'exchange_rate': 1.2221}
[2025-02-13T14:01:44.843+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1726668104843, 'account_id': 'A00891', 'customer_id': 'C00366', 'transaction_type': 'Withdrawal', 'currency': 'USD', 'branch_id': 'B00274', 'transaction_amount': 1199.71, 'exchange_rate': 0.6626}
[2025-02-13T14:01:44.847+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1708696904846, 'account_id': 'A00323', 'customer_id': 'C00670', 'transaction_type': 'Transfer', 'currency': 'EUR', 'branch_id': 'B00341', 'transaction_amount': 5539.59, 'exchange_rate': 0.8536}
[2025-02-13T14:01:44.850+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1713794504850, 'account_id': 'A00630', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'currency': 'GBP', 'branch_id': 'B00675', 'transaction_amount': 6733.82, 'exchange_rate': 1.1516}
[2025-02-13T14:01:44.852+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1711720904852, 'account_id': 'A00557', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00083', 'transaction_amount': 1976.29, 'exchange_rate': 0.58}
[2025-02-13T14:01:44.856+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1717596104855, 'account_id': 'A00484', 'customer_id': 'C00620', 'transaction_type': 'Deposit', 'currency': 'EUR', 'branch_id': 'B00755', 'transaction_amount': 6199.31, 'exchange_rate': 1.1735}
[2025-02-13T14:01:44.859+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1715004104859, 'account_id': 'A00024', 'customer_id': 'C00856', 'transaction_type': 'Transfer', 'currency': 'USD', 'branch_id': 'B00269', 'transaction_amount': 4974.91, 'exchange_rate': 1.4666}
[2025-02-13T14:01:44.861+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1737640904861, 'account_id': 'A00474', 'customer_id': 'C00725', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00562', 'transaction_amount': 8675.18, 'exchange_rate': 0.6407}
[2025-02-13T14:01:44.863+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1714485704863, 'account_id': 'A00278', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'currency': 'EUR', 'branch_id': 'B00546', 'transaction_amount': 2199.47, 'exchange_rate': 1.0052}
[2025-02-13T14:01:44.866+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1734098504866, 'account_id': 'A00951', 'customer_id': 'C00547', 'transaction_type': 'Debit', 'currency': 'USD', 'branch_id': 'B00840', 'transaction_amount': 63.96, 'exchange_rate': 0.6368}
[2025-02-13T14:01:44.868+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1727272904868, 'account_id': 'A00225', 'customer_id': 'C00322', 'transaction_type': 'Debit', 'currency': 'GBP', 'branch_id': 'B00323', 'transaction_amount': 701.06, 'exchange_rate': 1.3332}
[2025-02-13T14:01:44.872+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1711634504871, 'account_id': 'A00772', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'currency': 'GBP', 'branch_id': 'B00276', 'transaction_amount': 7644.25, 'exchange_rate': 0.8852}
[2025-02-13T14:01:44.875+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1728223304875, 'account_id': 'A00662', 'customer_id': 'C00338', 'transaction_type': 'Transfer', 'currency': 'GBP', 'branch_id': 'B00862', 'transaction_amount': 8419.92, 'exchange_rate': 1.2526}
[2025-02-13T14:01:44.879+0000] {kafka_operator.py:61} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1735048904878, 'account_id': 'A00044', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'currency': 'GBP', 'branch_id': 'B00560', 'transaction_amount': 6182.22, 'exchange_rate': 0.6133}
